date	close
1514435814.72	17.16
1514435839.72	17.16
1514435850.79	17.16
1514435875.98	17.17
1514435900.98	17.17
1514435925.97	17.17
1514435937.18	17.17
1514435962.23	17.17
1514435987.23	17.17
1514435998.37	17.17
1514436023.49	17.17
1514436048.49	17.17
1514436059.57	17.17
1514436084.74	17.17
1514436109.74	17.17
1514436134.74	17.17
1514436145.95	17.18
1514436170.99	17.17
1514436195.99	17.18
1514436207.14	17.18
1514436232.25	17.18
1514436257.24	17.18
1514436268.33	17.18
1514436293.49	17.18
1514436318.49	17.18
1514436343.48	17.18
1514436368.48	17.18
1514436394.72	17.18
1514436419.71	17.17
1514436444.7	17.17
1514436469.69	17.18
1514436494.69	17.18
1514436505.89	17.18
1514436530.94	17.17
1514436555.94	17.17
1514436567.08	17.16
1514436592.19	17.17
1514436617.18	17.17
1514436642.18	17.16
1514436653.46	17.16
1514436678.43	17.16
1514436703.42	17.16
1514436714.65	17.16
1514436739.67	17.16
1514436764.66	17.17
1514436775.85	17.16
1514436800.92	17.16
1514436825.91	17.16
1514436850.91	17.16
1514436862.23	17.16
1514436887.15	17.16
1514436898.23	17.17
1514436923.41	17.16
1514436948.4	17.16
1514436973.4	17.16
1514436998.39	17.16
1514437009.81	17.16
1514437034.64	17.16
1514437045.8	17.16
1514437070.89	17.16
1514437095.88	17.15
1514437107.0	17.15
1514437132.13	17.15
1514437157.12	17.15
1514437168.19	17.15
1514437193.37	17.15
1514437218.37	17.15
1514437243.37	17.15
1514437254.57	17.15
1514437279.62	17.16
1514437304.62	17.16
1514437315.76	17.15
1514437340.87	17.16
1514437365.87	17.16
1514437390.86	17.16
1514437402.14	17.16
1514437427.11	17.16
1514437452.11	17.16
1514437463.33	17.16
1514437488.36	17.16
1514437513.35	17.16
1514437524.52	17.16
1514437549.61	17.16
1514437574.61	17.15
1514437585.71	17.15
1514437610.85	17.15
1514437635.85	17.15
1514437646.9	17.15
1514437672.1	17.16
1514437697.09	17.15
1514437722.09	17.15
1514437733.28	17.15
1514437758.34	17.14
1514437783.33	17.15
1514437794.48	17.15
1514437819.58	17.15
1514437844.57	17.15
1514437855.67	17.15
1514437880.82	17.16
1514437905.81	17.15
1514437916.86	17.15
1514437942.06	17.15
1514437967.06	17.15
1514437993.29	17.15
1514438017.05	17.16
1514438043.28	17.15
1514438068.28	17.16
1514438093.28	17.15
1514438118.27	17.15
1514438143.27	17.15
1514438154.42	17.15
1514438179.52	17.15
1514438204.51	17.15
1514438215.6	17.15
1514438240.76	17.14
1514438277.02	17.14
1514438302.01	17.14
1514438327.01	17.14
1514438352.01	17.14
1514438363.18	17.15
1514438388.26	17.15
1514438413.26	17.15
1514438424.36	17.14
1514438449.51	17.14
1514438474.51	17.14
1514438499.5	17.14
1514438510.75	17.14
1514438535.75	17.14
1514438560.75	17.14
1514438571.94	17.14
1514438586.34	17.14
1514438611.98	17.14
1514438636.98	17.14
1514438661.98	17.14
1514438686.97	17.14
1514438711.98	17.14
1514438723.11	17.14
1514438748.23	17.14
1514438773.23	17.14
1514438784.31	17.15
1514438809.48	17.15
1514438834.48	17.15
1514438859.48	17.15
1514438884.48	17.14
1514438895.88	17.14
1514438920.74	17.15
1514438931.87	17.15
1514438956.98	17.14
1514438981.98	17.14
1514438993.07	17.14
1514439018.23	17.13
1514439043.22	17.13
1514439068.22	17.13
1514439079.44	17.13
1514439104.47	17.13
1514439129.47	17.14
1514439140.63	17.14
1514439165.72	17.14
1514439190.71	17.14
1514439201.82	17.14
1514439226.96	17.14
1514439251.96	17.14
1514439276.95	17.14
1514439288.22	17.13
1514439313.21	17.13
1514439338.21	17.13
1514439349.4	17.13
1514439374.45	17.14
1514439399.45	17.14
1514439410.6	17.14
1514439435.7	17.14
1514439460.69	17.13
1514439471.79	17.14
1514439496.94	17.14
1514439521.94	17.14
1514439532.96	17.14
1514439558.19	17.15
1514439583.19	17.14
1514439608.18	17.14
1514439619.36	17.15
1514439644.43	17.14
1514439669.43	17.14
1514439680.55	17.14
1514439705.68	17.14
1514439730.68	17.14
1514439741.74	17.14
1514439756.14	17.14
1514439766.94	17.14
1514439791.93	17.14
1514439816.93	17.14
1514439828.12	17.14
1514439853.18	17.14
1514439878.18	17.14
1514439889.31	17.14
1514439914.43	17.14
1514439939.43	17.14
1514439964.43	17.14
1514439975.7	17.15
1514440000.68	17.14
1514440025.68	17.14
1514440036.89	17.14
1514440061.93	17.14
1514440086.93	17.14
1514440098.08	17.14
1514440123.18	17.14
1514440148.18	17.14
1514440159.26	17.14
1514440184.44	17.14
1514440213.16	17.15
1514440238.16	17.14
1514440249.25	17.14
1514440274.42	17.14
1514440299.42	17.15
1514440324.42	17.15
1514440335.64	17.15
1514440360.68	17.15
1514440385.69	17.15
1514440396.83	17.14
1514440421.95	17.14
1514440446.95	17.14
1514440458.01	17.13
1514440483.21	17.14
1514440508.21	17.13
1514440533.21	17.13
1514440544.39	17.13
1514440554.47	17.13
1514440565.99	17.13
1514440590.74	17.13
1514440615.74	17.13
1514440627.18	17.13
1514440652.0	17.13
1514440663.18	17.13
1514440688.25	17.13
1514440713.25	17.13
1514440724.37	17.14
1514440749.51	17.13
1514440774.51	17.13
1514440785.56	17.13
1514440810.77	17.13
1514440835.77	17.13
1514440864.5	17.14
1514440875.55	17.13
1514440900.75	17.13
1514440925.76	17.14
1514440950.76	17.13
1514440961.93	17.14
1514440987.02	17.14
1514441012.02	17.14
1514441023.12	17.13
1514441048.27	17.13
1514441073.28	17.14
1514441084.31	17.14
1514441109.53	17.13
1514441134.53	17.13
1514441159.53	17.14
1514441184.54	17.13
1514441195.9	17.13
1514441220.79	17.13
1514441231.88	17.13
1514441257.04	17.12
1514441282.05	17.13
1514441307.04	17.13
1514441318.28	17.12
1514441343.3	17.12
1514441368.3	17.12
1514441379.45	17.12
1514441404.56	17.12
1514441429.55	17.12
1514441440.65	17.12
1514441465.81	17.12
1514441490.81	17.12
1514441515.8	17.11
1514441527.03	17.12
1514441552.05	17.11
1514441577.06	17.12
1514441588.22	17.11
1514441613.31	17.12
1514441638.3	17.12
1514441649.41	17.11
1514441674.55	17.12
1514441699.55	17.12
1514441710.6	17.12
1514441735.8	17.12
1514441760.8	17.12
1514441785.8	17.12
1514441797.0	17.12
1514441822.05	17.12
1514441847.04	17.11
1514441872.04	17.11
1514441883.37	17.11
1514441912.02	17.11
1514441936.99	17.11
1514441948.11	17.11
1514441973.2	17.10
1514441998.14	17.10
1514442009.17	17.10
1514442034.28	17.10
1514442059.34	17.10
1514442070.52	17.11
1514442095.76	17.11
1514442120.76	17.11
1514442145.76	17.11
1514442156.95	17.11
1514442182.01	17.11
1514442207.01	17.11
1514442218.14	17.11
1514442243.27	17.11
1514442268.27	17.11
1514442279.34	17.11
1514442304.52	17.10
1514442329.52	17.10
1514442354.51	17.10
1514442365.72	17.11
1514442390.77	17.11
1514442427.02	17.11
1514442452.02	17.11
1514442477.02	17.11
1514442488.13	17.10
1514442513.28	17.10
1514442538.28	17.10
1514442549.32	17.10
1514442574.5	17.11
1514442599.49	17.10
1514442624.48	17.11
1514442635.66	17.10
1514442664.45	17.11
1514442689.45	17.10
1514442714.45	17.10
1514442725.65	17.10
1514442750.69	17.10
1514442775.69	17.11
1514442786.83	17.10
1514442811.94	17.11
1514442836.94	17.10
1514442848.03	17.11
1514442873.2	17.11
1514442898.2	17.10
1514442923.19	17.11
1514442934.42	17.11
1514442959.45	17.11
1514442984.44	17.11
1514442995.62	17.11
1514443031.96	17.11
1514443056.95	17.10
1514443081.95	17.11
1514443106.94	17.10
1514443118.02	17.11
1514443143.2	17.10
1514443168.2	17.10
1514443193.2	17.11
1514443204.41	17.11
1514443229.45	17.11
1514443254.45	17.11
1514443265.6	17.11
1514443290.62	17.10
1514443315.55	17.10
1514443326.63	17.10
1514443351.78	17.10
1514443376.76	17.10
1514443401.75	17.10
1514443412.98	17.10
1514443437.98	17.10
1514443463.09	17.10
1514443474.29	17.10
1514443499.38	17.10
1514443524.4	17.10
1514443535.52	17.10
1514443560.66	17.11
1514443585.67	17.11
1514443596.74	17.11
1514443621.94	17.11
1514443646.95	17.11
1514443671.96	17.11
1514443683.17	17.11
1514443708.22	17.10
1514443733.23	17.11
1514443758.25	17.11
1514443769.6	17.11
1514443794.34	17.10
1514443805.42	17.10
1514443830.53	17.10
1514443855.51	17.10
1514443866.55	17.10
1514443891.74	17.10
1514443916.72	17.10
1514443941.7	17.10
1514443952.88	17.09
1514443977.94	17.08
1514444002.92	17.08
1514444014.03	17.08
1514444039.16	17.10
1514444064.15	17.10
1514444089.14	17.10
1514444114.12	17.10
1514444125.57	17.10
1514444150.36	17.10
1514444161.55	17.10
1514444186.59	17.10
1514444211.58	17.10
1514444222.72	17.10
1514444247.81	17.10
1514444272.8	17.10
1514444283.89	17.10
1514444309.04	17.08
1514444334.03	17.08
1514444345.07	17.08
1514444370.27	17.08
1514444395.25	17.08
1514444420.24	17.08
1514444445.23	17.08
1514444456.61	17.08
1514444481.47	17.08
1514444492.58	17.08
1514444517.71	17.08
1514444542.69	17.10
1514444553.76	17.08
1514444578.93	17.08
1514444603.91	17.08
1514444628.9	17.08
1514444640.1	17.08
1514444665.14	17.08
1514444690.12	17.08
1514444701.27	17.08
1514444726.36	17.08
1514444762.6	17.08
1514444787.59	17.08
1514444812.58	17.09
1514444823.58	17.09
1514444848.81	17.08
1514444873.79	17.07
1514444898.77	17.07
1514444909.94	17.07
1514444935.02	17.07
1514444960.0	17.07
1514444971.1	17.07
1514444996.24	17.07
1514445021.74	17.07
1514445032.77	17.07
1514445057.98	17.07
1514445082.97	17.07
1514445107.96	17.07
1514445132.95	17.08
1514445144.31	17.08
1514445169.19	17.08
1514445180.28	17.08
1514445205.43	17.08
1514445230.46	17.08
1514445255.49	17.08
1514445266.78	17.08
1514445291.83	17.07
1514445316.84	17.07
1514445328.01	17.07
1514445353.1	17.07
1514445378.11	17.07
1514445389.22	17.07
1514445414.39	17.08
1514445443.13	17.08
1514445468.14	17.08
1514445479.24	17.08
1514445504.41	17.08
1514445529.41	17.08
1514445540.46	17.08
1514445565.69	17.07
1514445590.7	17.07
1514445615.72	17.07
1514445626.88	17.07
1514445651.98	17.07
1514445677.0	17.07
1514445702.0	17.07
1514445726.58	17.07
1514445738.08	17.07
1514445748.88	17.07
1514445774.11	17.07
1514445799.26	17.07
1514445824.29	17.07
1514445835.46	17.07
1514445860.48	17.07
1514445885.46	17.07
1514445896.56	17.07
1514445921.7	17.07
1514445946.69	17.07
1514445957.72	17.07
1514445982.92	17.07
1514446007.9	17.07
1514446032.89	17.07
1514446057.87	17.07
1514446069.24	17.07
1514446094.11	17.07
1514446105.2	17.07
1514446130.23	17.07
1514446155.19	17.07
1514446180.48	17.07
1514446191.78	17.07
1514446216.66	17.08
1514446241.81	17.07
1514446253.01	17.07
1514446278.11	17.07
1514446303.12	17.06
1514446314.23	17.06
1514446339.39	17.06
1514446375.67	17.07
1514446400.67	17.07
1514446425.68	17.07
1514446450.7	17.07
1514446461.88	17.06
1514446486.96	17.07
1514446511.98	17.07
1514446523.1	17.06
1514446548.25	17.07
1514446573.27	17.07
1514446584.32	17.07
1514446609.54	17.07
1514446634.55	17.07
1514446659.56	17.07
1514446670.75	17.07
1514446695.83	17.07
1514446720.84	17.07
1514446745.5	17.07
1514446756.81	17.07
1514446781.77	17.07
1514446792.83	17.07
1514446818.03	17.07
1514446843.08	17.07
1514446868.1	17.07
1514446879.29	17.07
1514446904.38	17.07
1514446929.39	17.07
1514446940.53	17.07
1514446965.67	17.08
1514446990.68	17.08
1514447001.75	17.08
1514447026.95	17.07
1514447051.96	17.07
1514447076.96	17.07
1514447088.16	17.07
1514447113.23	17.07
1514447138.24	17.07
1514447149.32	17.07
1514447174.37	17.07
1514447199.35	17.06
1514447210.43	17.06
1514447235.59	17.06
1514447260.58	17.06
1514447285.62	17.06
1514447296.85	17.06
1514447321.91	17.06
1514447346.93	17.05
1514447358.07	17.06
1514447394.46	17.06
1514447419.4	17.06
1514447444.38	17.06
1514447469.36	17.06
1514447494.35	17.06
1514447505.56	17.06
1514447530.59	17.06
1514447555.6	17.06
1514447566.73	17.05
1514447591.85	17.05
1514447616.86	17.05
1514447627.94	17.06
1514447653.12	17.05
1514447678.12	17.05
1514447703.11	17.05
1514447728.11	17.06
1514447738.12	r
1514447750.31	17.06
1514447775.61	17.06
1514447800.64	17.06
1514447825.67	17.06
1514447836.77	17.06
1514447861.94	17.06
1514447886.94	17.06
1514447911.94	17.05
1514447923.16	17.06
1514447948.19	17.06
1514447973.19	17.06
1514447984.36	17.06
1514448009.45	17.05
1514448034.45	17.05
1514448045.56	17.05
1514448070.67	17.06
1514448095.66	17.05
1514448120.65	17.05
1514448131.9	17.05
1514448156.89	17.05
1514448181.89	17.05
1514448193.09	17.05
1514448218.14	17.05
1514448243.14	17.05
1514448254.28	17.05
1514448279.39	17.05
1514448304.38	17.05
1514448315.48	17.05
1514448340.63	17.05
1514448365.63	17.05
1514448376.68	17.04
1514448401.88	17.05
1514448426.88	17.04
1514448451.8	17.04
1514448462.97	17.04
1514448488.02	17.04
1514448513.1	17.05
1514448524.25	17.04
1514448549.4	17.04
1514448574.41	17.04
1514448585.47	17.04
1514448610.67	17.04
1514448635.68	17.03
1514448660.7	17.04
1514448671.91	17.04
1514448696.97	17.04
1514448721.98	17.04
1514448733.13	17.04
1514448757.63	17.04
1514448782.64	17.03
1514448807.54	17.04
1514448818.79	17.03
1514448844.05	17.04
1514448869.13	17.04
1514448880.35	17.04
1514448905.39	17.04
1514448930.39	17.05
1514448941.58	17.05
1514448966.69	17.05
1514448991.7	17.05
1514449002.83	17.05
1514449027.98	17.04
1514449052.99	17.04
1514449064.05	17.05
1514449089.29	17.04
1514449125.58	17.04
1514449150.59	17.05
1514449175.6	17.05
1514449200.61	17.05
1514449211.76	17.05
1514449236.89	17.05
1514449261.9	17.05
1514449272.98	17.05
1514449298.17	17.04
1514449323.18	17.05
1514449348.19	17.04
1514449359.41	17.04
1514449384.46	17.04
1514449409.47	17.05
1514449420.63	17.05
1514449445.75	17.05
1514449470.76	17.04
1514449495.77	17.04
1514449507.06	17.04
1514449532.05	17.04
1514449557.05	17.03
1514449568.29	17.04
1514449582.7	r
1514449593.49	17.03
1514449618.33	17.03
1514449629.5	17.03
1514449654.3	17.03
1514449679.34	17.03
1514449690.46	17.03
1514449715.63	17.03
1514449740.62	17.04
1514449751.66	17.03
1514449776.84	17.04
1514449801.84	17.04
1514449826.83	17.03
1514449851.82	17.04
1514449863.22	17.04
1514449877.63	17.04
1514449888.42	17.04
1514449899.22	17.04
1514449924.33	17.04
1514449949.32	17.04
1514449960.41	17.04
1514449985.58	17.04
1514450010.58	17.04
1514450035.58	17.04
1514450046.8	17.04
1514450071.83	17.04
1514450096.84	17.05
1514450108.02	17.04
1514450133.11	17.04
1514450158.13	17.04
1514450169.24	17.04
1514450194.34	17.04
1514450219.29	17.04
1514450230.36	17.04
1514450255.58	17.04
1514450280.57	17.04
1514450305.57	17.05
1514450316.74	17.04
1514450341.81	17.05
1514450366.8	17.05
1514450377.92	17.05
1514450403.05	17.05
1514450428.05	17.05
1514450439.1	17.05
1514450464.28	17.05
1514450489.27	17.05
1514450514.26	17.05
1514450539.25	17.05
1514450565.48	17.04
1514450590.56	17.05
1514450615.59	17.05
1514450640.6	17.04
1514450665.61	17.04
1514450676.75	17.04
1514450701.89	17.04
1514450726.89	17.04
1514450737.97	17.04
1514450763.17	17.04
1514450788.18	17.05
1514450802.79	17.05
1514450813.6	17.05
1514450824.4	17.05
1514450849.47	17.05
1514450874.48	17.06
1514450885.62	17.05
1514450910.62	17.06
1514450935.49	17.05
1514450946.56	17.05
1514450971.73	17.04
1514450996.7	17.04
1514451021.68	17.04
1514451032.89	17.04
1514451058.05	17.04
1514451083.09	17.04
1514451094.26	17.04
1514451119.37	17.04
1514451144.38	17.04
1514451169.38	17.04
1514451180.69	17.04
1514451205.65	17.04
1514451216.71	17.03
1514451241.92	17.03
1514451266.93	17.03
1514451291.94	17.02
1514451303.13	17.02
1514451328.22	17.02
1514451353.23	17.02
1514451364.36	17.02
1514451389.5	17.02
1514451414.52	17.02
1514451425.56	17.02
1514451450.57	17.03
1514451475.55	17.03
1514451500.53	17.03
1514451511.72	17.02
1514451536.76	17.02
1514451561.73	17.02
1514451572.85	17.02
1514451598.02	17.02
1514451623.05	17.02
1514451634.1	17.02
1514451659.31	17.02
1514451684.31	17.02
1514451709.31	17.02
1514451720.45	17.03
1514451745.47	17.02
1514451770.54	17.02
1514451781.66	17.02
1514451806.82	17.02
1514451831.79	17.02
1514451842.84	17.02
1514451868.03	17.02
1514451893.04	17.02
1514451917.96	17.02
1514451929.09	17.02
1514451954.15	17.02
1514451979.13	17.02
1514451990.23	17.02
1514452015.33	17.02
1514452040.27	17.02
1514452051.54	17.01
1514452076.89	17.01
1514452101.91	17.01
1514452126.92	17.00
1514452151.9	17.00
1514452163.25	17.00
1514452188.13	17.00
1514452199.23	17.01
1514452224.4	17.01
1514452249.4	17.01
1514452274.4	17.01
1514452285.62	17.01
1514452310.66	17.02
1514452335.65	17.02
1514452346.8	17.02
1514452371.87	17.02
1514452396.86	17.02
1514452407.95	17.02
1514452433.1	17.01
1514452458.1	17.01
1514452483.09	17.02
1514452508.09	17.02
1514452519.51	17.02
1514452544.41	17.02
1514452555.57	17.02
1514452580.7	17.02
1514452605.7	17.01
1514452616.78	17.01
1514452641.95	17.00
1514452666.96	16.99
1514452691.97	16.99
1514452703.18	17.00
1514452728.22	17.00
1514452753.22	17.01
1514452764.38	17.00
1514452789.48	17.01
1514452818.21	17.01
1514452843.21	17.02
1514452854.37	17.02
1514452879.48	17.02
1514452904.48	17.03
1514452915.57	17.03
1514452940.74	17.03
1514452965.75	17.03
1514452990.74	17.02
1514453001.94	17.02
1514453026.97	17.02
1514453051.96	17.03
1514453076.96	17.03
1514453088.3	17.03
1514453113.22	17.02
1514453124.31	17.02
1514453153.2	17.02
1514453178.2	17.02
1514453203.2	17.02
1514453214.3	17.02
1514453239.46	17.02
1514453264.46	17.01
1514453289.46	17.01
1514453314.46	17.01
1514453325.87	17.01
1514453350.72	17.00
1514453361.87	17.00
1514453386.98	17.00
1514453411.97	17.00
1514453423.05	17.00
1514453448.23	17.00
1514453473.23	17.00
1514453498.23	17.00
1514453509.44	16.99
1514453534.49	16.99
1514453559.5	16.99
1514453570.63	16.99
1514453595.75	16.99
1514453620.75	16.99
1514453645.75	16.99
1514453657.03	17.00
1514453682.61	17.00
1514453707.02	16.99
1514453718.22	16.99
1514453743.27	16.99
1514453768.28	16.99
1514453779.41	16.99
1514453804.52	16.99
1514453829.52	16.98
1514453840.59	16.98
1514453865.77	16.98
1514453890.77	16.97
1514453915.77	16.98
1514453926.97	16.97
1514453952.03	16.97
1514453977.02	16.97
1514454002.02	16.97
1514454013.37	16.97
1514454027.76	16.97
1514454038.56	16.97
1514454049.36	16.97
1514454074.54	16.97
1514454099.54	16.98
1514454124.54	16.98
1514454135.74	16.98
1514454160.79	16.98
1514454185.79	16.99
1514454210.79	16.98
1514454222.13	16.98
1514454247.04	16.98
1514454258.13	16.98
1514454283.3	16.98
1514454308.3	16.98
1514454333.3	16.98
1514454344.53	16.98
1514454369.55	16.98
1514454394.55	16.98
1514454405.71	16.98
1514454430.81	16.98
1514454455.81	16.98
1514454466.92	16.98
1514454492.06	16.98
1514454517.06	16.97
1514454528.1	16.98
1514454553.31	16.97
1514454578.31	16.97
1514454603.31	16.97
1514454614.49	16.97
1514454639.56	16.97
1514454664.57	16.97
1514454689.57	16.98
1514454700.88	16.98
1514454725.82	16.98
1514454736.88	16.98
1514454762.08	16.98
1514454787.08	16.98
1514454812.08	16.98
1514454823.28	16.98
1514454848.34	16.98
1514454873.33	16.98
1514454884.46	16.98
1514454909.59	16.98
1514454934.59	16.98
1514454945.66	16.98
1514454970.85	16.98
1514454995.85	16.98
1514455020.85	16.99
1514455032.05	16.98
1514455057.1	16.98
1514455082.1	16.99
1514455093.24	16.99
1514455118.37	16.99
1514455143.37	16.98
1514455154.44	16.98
1514455179.62	16.98
1514455204.62	16.98
1514455229.62	16.98
1514455240.83	16.99
1514455265.88	16.98
1514455290.88	16.99
1514455302.02	16.98
1514455327.14	16.98
1514455352.14	16.99
1514455363.22	16.99
1514455388.4	16.98
1514455413.4	16.98
1514455438.4	16.98
1514455449.61	16.98
1514455474.66	16.97
1514455499.66	16.97
1514455510.8	16.97
1514455535.91	16.97
1514455560.87	16.98
1514455571.94	16.98
1514455597.09	16.98
1514455622.06	16.98
1514455647.05	16.98
1514455672.04	16.98
1514455683.44	16.98
1514455708.28	16.98
1514455719.43	16.98
1514455744.53	16.98
1514455769.51	16.99
1514455780.62	16.98
1514455805.76	16.98
1514455830.75	16.98
1514455841.82	16.98
1514455867.01	16.97
1514455891.99	16.97
1514455916.98	16.97
1514455928.16	16.96
1514455953.23	16.97
1514455978.22	16.96
1514455989.34	16.96
1514456025.72	16.96
1514456050.72	16.97
1514456075.71	16.97
1514456100.7	16.97
1514456125.7	16.97
1514456136.89	16.97
1514456161.95	16.97
1514456186.94	16.96
1514456198.07	16.96
1514456223.19	16.96
1514456248.18	16.96
1514456259.26	16.96
1514456284.43	16.96
1514456309.43	16.96
1514456334.45	16.96
1514456345.67	16.96
1514456381.99	16.96
1514456406.99	16.96
1514456432.0	16.96
1514456457.0	16.97
1514456468.1	16.97
1514456493.26	16.96
1514456518.26	16.96
1514456529.3	16.96
1514456554.52	16.96
1514456579.52	16.96
1514456604.52	16.96
1514456615.69	16.96
1514456640.78	16.95
1514456665.78	16.95
1514456676.89	16.96
1514456702.03	16.95
1514456727.02	16.95
1514456752.02	16.95
1514456777.02	16.95
1514456788.47	16.95
1514456813.28	16.95
1514456824.47	16.95
1514456849.53	16.95
1514456874.53	16.95
1514456885.65	16.95
1514456910.78	16.96
1514456935.78	16.96
1514456946.85	16.95
1514456972.03	16.95
1514456997.03	16.94
1514457022.03	16.94
1514457033.23	16.94
1514457058.28	16.95
1514457083.28	16.95
1514457108.28	16.95
1514457133.28	16.96
1514457144.81	16.96
1514457155.61	16.96
1514457180.79	16.96
1514457205.79	16.96
1514457230.78	16.97
1514457241.99	16.97
1514457267.04	16.97
1514457292.04	16.97
1514457303.17	16.98
1514457328.29	16.98
1514457353.29	16.98
1514457364.37	16.99
1514457389.54	16.99
1514457414.54	16.99
1514457439.54	16.99
1514457464.54	16.98
1514457475.94	16.98
1514457500.8	16.97
1514457511.93	16.97
1514457537.05	16.96
1514457562.05	16.96
1514457573.12	16.97
1514457598.31	16.96
1514457623.31	16.96
1514457648.31	16.97
1514457659.5	16.96
1514457684.57	16.97
1514457709.57	16.97
1514457720.69	16.96
1514457745.83	16.96
1514457770.83	16.97
1514457781.88	16.97
1514457807.08	16.97
1514457832.08	16.97
1514457857.07	16.96
1514457868.27	16.96
1514457893.34	16.96
1514457918.34	16.96
1514457929.46	16.96
1514457954.59	16.96
1514457979.59	16.95
1514457990.66	16.96
1514458015.84	16.96
1514458040.84	16.96
1514458065.84	16.96
1514458077.04	16.96
1514458102.1	16.96
1514458127.1	16.96
1514458152.1	16.96
1514458163.42	16.96
1514458188.36	16.96
1514458199.42	16.96
1514458224.61	16.96
1514458249.61	16.96
1514458274.61	16.96
1514458285.8	16.96
1514458310.86	16.97
1514458335.87	16.96
1514458346.99	16.97
1514458372.12	16.97
1514458397.12	16.97
1514458408.18	16.96
1514458433.38	16.96
1514458458.37	16.95
1514458483.37	16.95
1514458508.36	16.95
1514458519.77	16.95
1514458544.62	16.94
1514458555.76	16.94
1514458580.87	16.94
1514458605.87	16.94
1514458616.95	16.94
1514458642.13	16.94
1514458667.12	16.94
1514458692.12	16.94
1514458703.32	16.94
1514458728.38	16.94
1514458753.38	16.94
1514458764.52	16.94
1514458789.63	16.94
1514458814.63	16.94
1514458825.71	16.94
1514458850.88	16.94
1514458875.88	16.95
1514458900.88	16.95
1514458912.08	16.95
1514458937.13	16.96
1514458962.13	16.95
1514458973.27	16.96
1514458998.39	16.96
1514459023.39	16.96
1514459034.46	16.96
1514459059.64	16.96
1514459084.64	16.96
1514459109.64	16.96
1514459120.84	16.96
1514459145.9	16.95
1514459170.89	16.94
1514459195.89	16.94
1514459207.23	16.94
1514459232.15	16.94
1514459243.22	16.93
1514459268.41	16.93
1514459293.41	16.93
1514459318.41	16.94
1514459329.6	16.94
1514459354.67	16.94
1514459379.67	16.93
1514459390.78	16.93
1514459415.92	16.93
1514459440.93	16.93
1514459451.97	16.93
1514459477.18	16.93
1514459502.18	16.93
1514459527.18	16.93
1514459538.36	16.94
1514459563.44	16.93
1514459588.44	16.93
1514459599.54	16.94
1514459624.7	16.93
1514459649.7	16.93
1514459660.74	16.94
1514459685.95	16.93
1514459710.95	16.93
1514459735.95	16.93
1514459747.11	16.93
1514459772.2	16.92
1514459797.2	16.92
1514459808.3	16.92
1514459833.45	16.92
1514459858.45	16.92
1514459883.45	16.92
1514459894.69	16.92
1514459919.71	16.92
1514459944.71	16.93
1514459955.88	16.93
1514459980.97	16.93
1514460005.97	16.93
1514460017.07	16.93
1514460042.23	16.92
1514460067.24	16.93
1514460092.24	16.93
1514460103.46	16.93
1514460128.5	16.93
1514460164.76	16.94
1514460189.76	16.93
1514460214.76	16.93
1514460225.84	16.93
1514460251.01	16.93
1514460276.01	16.93
1514460301.01	16.92
1514460312.23	16.93
1514460337.27	16.93
1514460362.27	16.93
1514460373.42	16.93
1514460398.53	16.93
1514460423.53	16.92
1514460434.62	16.92
1514460459.79	16.91
1514460484.79	16.91
1514460509.79	16.91
1514460534.79	16.91
1514460546.2	16.91
1514460571.05	16.91
1514460582.2	16.90
1514460607.3	16.91
1514460632.3	16.91
1514460643.39	16.91
1514460668.56	16.91
1514460693.56	16.91
1514460718.56	16.92
1514460729.8	16.91
1514460754.81	16.91
1514460779.82	16.91
1514460804.81	16.90
1514460816.16	16.90
1514460841.07	16.90
1514460866.07	16.90
1514460891.07	16.90
1514460902.54	16.90
1514460927.33	16.90
1514460938.54	16.90
1514460963.59	16.89
1514460988.59	16.90
1514460999.72	16.89
1514461024.85	16.89
1514461049.85	16.89
1514461060.91	16.89
1514461086.11	16.89
1514461111.11	16.89
1514461136.11	16.89
1514461147.29	16.90
1514461172.38	16.90
1514461197.37	16.90
1514461222.37	16.89
1514461233.68	16.89
1514461258.63	16.88
1514461269.7	16.89
1514461294.89	16.88
1514461319.89	16.88
1514461344.89	16.88
1514461356.06	16.89
1514461381.14	16.89
1514461406.14	16.88
1514461417.24	16.88
1514461442.4	16.89
1514461467.41	16.88
1514461492.41	16.89
1514461503.63	16.89
1514461539.92	16.90
1514461564.92	16.90
1514461589.92	16.90
1514461614.92	16.90
1514461626.01	16.89
1514461651.18	16.89
1514461676.19	16.89
1514461701.19	16.90
1514461726.19	16.90
1514461737.59	16.90
1514461762.45	16.90
1514461773.58	16.90
1514461798.71	16.90
1514461823.71	16.89
1514461834.77	16.89
1514461863.7	16.89
1514461888.71	16.88
1514461913.7	16.89
1514461924.77	16.89
1514461949.97	16.89
1514461974.97	16.89
1514461999.97	16.90
1514462011.14	16.90
1514462036.24	16.90
1514462061.24	16.91
1514462072.34	16.90
1514462108.75	16.90
1514462133.76	16.89
1514462158.76	16.89
1514462183.77	16.89
1514462208.77	16.89
1514462219.91	16.89
1514462245.02	16.89
1514462270.02	16.90
1514462281.11	16.90
1514462306.28	16.90
1514462331.28	16.90
1514462356.28	16.89
1514462367.49	16.90
1514462392.54	16.89
1514462417.55	16.89
1514462442.55	16.89
1514462467.56	16.88
1514462479.09	16.88
1514462489.88	16.88
1514462515.07	16.87
1514462529.47	16.87
1514462540.27	16.87
1514462565.06	16.88
